timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761306367736,114,HTTP Request Smallest,200,OK,Thread Group 2 2-22,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,114,0,7
1761306367500,386,HTTP Request Smallest,200,OK,Thread Group 2 2-31,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,386,0,17
1761306367703,215,HTTP Request Smallest,200,OK,Thread Group 2 2-25,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,176,0,5
1761306366336,1629,HTTP Request Medium Small,200,OK,Thread Group 2 2-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,215,0,16
1761306367564,408,HTTP Request Small,200,OK,Thread Group 2 2-7,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,90,0,23
1761306362293,5682,HTTP Request Big,200,OK,Thread Group 2 2-18,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,685,0,8
1761306360341,7644,HTTP Request Big,200,OK,Thread Group 2 2-43,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,327,0,24
1761306365982,2051,HTTP Request Medium Small,200,OK,Thread Group 2 2-41,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,548,0,144
1761306362885,5179,HTTP Request Big,200,OK,Thread Group 2 2-35,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,194,0,8
1761306367727,380,HTTP Request Medium Small,200,OK,Thread Group 2 2-50,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,192,0,4
1761306367440,679,HTTP Request Medium Small,200,OK,Thread Group 2 2-23,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,60,0,13
1761306367406,716,HTTP Request Medium Small,200,OK,Thread Group 2 2-14,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,112,0,8
1761306368119,94,HTTP Request Smallest,200,OK,Thread Group 2 2-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,93,0,4
1761306367985,240,HTTP Request Small,200,OK,Thread Group 2 2-43,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,119,0,19
1761306368225,66,HTTP Request Smallest,200,OK,Thread Group 2 2-43,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,66,0,32
1761306362912,5384,HTTP Request Medium Big,200,OK,Thread Group 2 2-21,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,167,0,6
1761306363864,4567,HTTP Request Medium Big,200,OK,Thread Group 2 2-5,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1046,0,30
1761306360556,7897,HTTP Request Biggest,200,OK,Thread Group 2 2-2,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,196,0,28
1761306366617,1848,HTTP Request Medium Small,200,OK,Thread Group 2 2-16,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,646,0,4
1761306367753,724,HTTP Request Medium Small,200,OK,Thread Group 2 2-47,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,351,0,26
1761306368464,135,HTTP Request Small,200,OK,Thread Group 2 2-16,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,34,0,3
1761306367546,1074,HTTP Request Medium Small,200,OK,Thread Group 2 2-1,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,108,0,37
1761306364656,4020,HTTP Request Big,200,OK,Thread Group 2 2-11,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,150,0,6
1761306367965,745,HTTP Request Medium Small,200,OK,Thread Group 2 2-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,295,0,5
1761306363611,5206,HTTP Request Big,200,OK,Thread Group 2 2-17,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,712,0,6
1761306361935,6885,HTTP Request Biggest,200,OK,Thread Group 2 2-3,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,95,0,14
1761306368121,713,HTTP Request Medium Small,200,OK,Thread Group 2 2-14,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,170,0,2
1761306363243,5617,HTTP Request Medium Big,200,OK,Thread Group 2 2-42,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,372,0,41
1761306357879,10984,HTTP Request Biggest,200,OK,Thread Group 2 2-8,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,166,0,8
1761306359000,9882,HTTP Request Biggest,200,OK,Thread Group 2 2-32,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,462,0,141
1761306362353,6574,HTTP Request Big,200,OK,Thread Group 2 2-29,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,602,0,17
1761306368926,78,HTTP Request Smallest,200,OK,Thread Group 2 2-29,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,74,0,22
1761306368835,194,HTTP Request Smallest,200,OK,Thread Group 2 2-14,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,194,0,8
1761306368710,375,HTTP Request Small,200,OK,Thread Group 2 2-15,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,125,0,4
1761306368295,794,HTTP Request Small,200,OK,Thread Group 2 2-21,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,322,0,5
1761306361712,7404,HTTP Request Big,200,OK,Thread Group 2 2-19,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,82,0,12
1761306368033,1408,HTTP Request Medium Small,200,OK,Thread Group 2 2-41,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,265,0,4
1761306361899,7647,HTTP Request Big,200,OK,Thread Group 2 2-37,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,35,0,6
1761306361614,7932,HTTP Request Big,200,OK,Thread Group 2 2-28,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,72,0,34
1761306368361,1207,HTTP Request Small,200,OK,Thread Group 2 2-43,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1041,0,1007
1761306368675,899,HTTP Request Small,200,OK,Thread Group 2 2-11,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,348,0,5
1761306368477,1147,HTTP Request Medium Small,200,OK,Thread Group 2 2-47,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,187,0,19
1761306369089,908,HTTP Request Small,200,OK,Thread Group 2 2-21,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,428,0,6
1761306365624,4900,HTTP Request Biggest,200,OK,Thread Group 2 2-33,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,134,0,3
1761306365861,4667,HTTP Request Medium Big,200,OK,Thread Group 2 2-4,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,756,0,5
1761306367129,3408,HTTP Request Medium Big,200,OK,Thread Group 2 2-34,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,310,0,12
1761306361031,9553,HTTP Request Biggest,200,OK,Thread Group 2 2-46,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,188,0,3
1761306366569,4051,HTTP Request Medium Big,200,OK,Thread Group 2 2-40,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,312,0,16
1761306369545,1129,HTTP Request Small,200,OK,Thread Group 2 2-37,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,329,0,4
1761306362967,7716,HTTP Request Biggest,200,OK,Thread Group 2 2-9,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,274,0,5
1761306369030,1686,HTTP Request Medium Small,200,OK,Thread Group 2 2-14,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,129,0,4
1761306368620,2147,HTTP Request Medium Big,200,OK,Thread Group 2 2-1,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,89,0,10
1761306369085,1743,HTTP Request Medium Small,200,OK,Thread Group 2 2-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,469,0,8
1761306370523,326,HTTP Request Smallest,200,OK,Thread Group 2 2-33,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,326,0,10
1761306363136,7774,HTTP Request Biggest,200,OK,Thread Group 2 2-49,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,152,0,27
1761306363286,7696,HTTP Request Big,200,OK,Thread Group 2 2-26,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,338,0,5
1761306369624,1393,HTTP Request Small,200,OK,Thread Group 2 2-47,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,248,0,8
1761306370583,507,HTTP Request Small,200,OK,Thread Group 2 2-46,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,394,0,38
1761306362690,8401,HTTP Request Big,200,OK,Thread Group 2 2-30,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,551,0,7
1761306371017,146,HTTP Request Smallest,200,OK,Thread Group 2 2-47,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,146,0,15
1761306365234,6019,HTTP Request Biggest,200,OK,Thread Group 2 2-44,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,198,0,17
1761306361740,9528,HTTP Request Biggest,200,OK,Thread Group 2 2-48,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,323,0,15
1761306371253,66,HTTP Request Smallest,200,OK,Thread Group 2 2-44,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,66,0,7
1761306371267,104,HTTP Request Smallest,200,OK,Thread Group 2 2-48,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,104,0,3
1761306362113,9311,HTTP Request Biggest,200,OK,Thread Group 2 2-13,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,175,0,15
1761306370536,1260,HTTP Request Small,200,OK,Thread Group 2 2-34,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,463,0,10
1761306370767,1043,HTTP Request Medium Small,200,OK,Thread Group 2 2-1,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,87,0,4
1761306368452,3449,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,149,0,9
1761306371811,122,HTTP Request Smallest,200,OK,Thread Group 2 2-1,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,122,0,6
1761306367757,4180,HTTP Request Big,200,OK,Thread Group 2 2-36,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,349,0,23
1761306371372,595,HTTP Request Smallest,200,OK,Thread Group 2 2-48,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,595,0,43
1761306368819,3275,HTTP Request Big,200,OK,Thread Group 2 2-3,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,137,0,15
1761306369998,2151,HTTP Request Medium Small,200,OK,Thread Group 2 2-21,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,59,0,9
1761306370717,1583,HTTP Request Small,200,OK,Thread Group 2 2-14,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,608,0,14
1761306367974,4341,HTTP Request Big,200,OK,Thread Group 2 2-18,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,128,0,6
1761306367273,5079,HTTP Request Big,200,OK,Thread Group 2 2-39,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,166,0,12
1761306368600,3760,HTTP Request Medium Big,200,OK,Thread Group 2 2-16,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,65,0,3
1761306370828,1557,HTTP Request Medium Small,200,OK,Thread Group 2 2-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,115,0,16
1761306365237,7173,HTTP Request Biggest,200,OK,Thread Group 2 2-10,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,462,0,15
1761306367886,4552,HTTP Request Medium Big,200,OK,Thread Group 2 2-31,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,266,0,26
1761306371090,1368,HTTP Request Medium Small,200,OK,Thread Group 2 2-46,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,74,0,25
1761306363768,8775,HTTP Request Big,200,OK,Thread Group 2 2-20,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,556,0,18
1761306371320,1267,HTTP Request Medium Small,200,OK,Thread Group 2 2-44,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,98,0,6
1761306368430,4198,HTTP Request Medium Big,200,OK,Thread Group 2 2-5,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,171,0,7
1761306370910,1759,HTTP Request Medium Small,200,OK,Thread Group 2 2-49,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,67,0,29
1761306372458,237,HTTP Request Smallest,200,OK,Thread Group 2 2-46,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,237,0,5
1761306371937,787,HTTP Request Medium Small,200,OK,Thread Group 2 2-36,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,31,0,15
1761306371902,826,HTTP Request Medium Small,200,OK,Thread Group 2 2-2,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,239,0,29
1761306365118,7649,HTTP Request Big,200,OK,Thread Group 2 2-45,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,210,0,20
1761306372630,142,HTTP Request Smallest,200,OK,Thread Group 2 2-5,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,142,0,33
1761306364614,8190,HTTP Request Big,200,OK,Thread Group 2 2-27,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,751,0,7
1761306370982,2067,HTTP Request Medium Small,200,OK,Thread Group 2 2-26,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,921,0,17
1761306372301,752,HTTP Request Smallest,200,OK,Thread Group 2 2-14,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,752,0,85
1761306371968,1160,HTTP Request Small,200,OK,Thread Group 2 2-48,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,248,0,55
1761306371796,1337,HTTP Request Small,200,OK,Thread Group 2 2-34,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,137,0,9
1761306372726,529,HTTP Request Small,200,OK,Thread Group 2 2-36,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,176,0,6
1761306372772,514,HTTP Request Small,200,OK,Thread Group 2 2-5,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,94,0,4
1761306373255,135,HTTP Request Smallest,200,OK,Thread Group 2 2-36,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,135,0,13
1761306369569,3893,HTTP Request Medium Big,200,OK,Thread Group 2 2-43,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,89,0,7
1761306373054,447,HTTP Request Medium Small,200,OK,Thread Group 2 2-14,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,105,0,20
1761306368063,6180,HTTP Request Biggest,200,OK,Thread Group 2 2-35,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,87,0,5
1761306372410,1981,HTTP Request Small,200,OK,Thread Group 2 2-10,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1090,0,13
1761306372352,2082,HTTP Request Medium Small,200,OK,Thread Group 2 2-39,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,448,0,32
1761306368107,6360,HTTP Request Big,200,OK,Thread Group 2 2-50,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,16,0,6
1761306369574,4980,HTTP Request Biggest,200,OK,Thread Group 2 2-11,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,40,0,3
1761306372385,2190,HTTP Request Medium Big,200,OK,Thread Group 2 2-15,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,279,0,22
1761306370619,4058,HTTP Request Medium Big,200,OK,Thread Group 2 2-40,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,359,0,11
1761306369441,5250,HTTP Request Medium Big,200,OK,Thread Group 2 2-41,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,173,0,15
1761306372696,2177,HTTP Request Medium Small,200,OK,Thread Group 2 2-46,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,278,0,16
1761306368881,6037,HTTP Request Biggest,200,OK,Thread Group 2 2-32,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,148,0,2
1761306365627,9526,HTTP Request Biggest,200,OK,Thread Group 2 2-6,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,130,0,14
1761306364607,10558,HTTP Request Biggest,200,OK,Thread Group 2 2-24,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,199,0,13
1761306366583,8703,HTTP Request Biggest,200,OK,Thread Group 2 2-38,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,261,0,4
1761306369115,6198,HTTP Request Biggest,200,OK,Thread Group 2 2-19,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,181,0,13
1761306374393,931,HTTP Request Medium Small,200,OK,Thread Group 2 2-10,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,254,0,19
1761306368862,6488,HTTP Request Biggest,200,OK,Thread Group 2 2-8,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,129,0,2
1761306374873,518,HTTP Request Smallest,200,OK,Thread Group 2 2-46,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,518,0,9
1761306367893,7546,HTTP Request Biggest,200,OK,Thread Group 2 2-22,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,212,0,19
1761306373501,2023,HTTP Request Medium Small,200,OK,Thread Group 2 2-14,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,337,0,32
1761306375324,201,HTTP Request Smallest,200,OK,Thread Group 2 2-10,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,201,0,21
1761306374435,1102,HTTP Request Medium Small,200,OK,Thread Group 2 2-39,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,318,0,34
1761306375440,99,HTTP Request Smallest,200,OK,Thread Group 2 2-22,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,99,0,5
1761306369545,6023,HTTP Request Medium Big,200,OK,Thread Group 2 2-28,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,48,0,4
1761306374919,1076,HTTP Request Smallest,200,OK,Thread Group 2 2-32,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1076,0,8
1761306375538,549,HTTP Request Medium Small,200,OK,Thread Group 2 2-39,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,182,0,16
1761306367919,8414,HTTP Request Biggest,200,OK,Thread Group 2 2-25,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,398,0,12
1761306375570,809,HTTP Request Small,200,OK,Thread Group 2 2-28,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,150,0,30
1761306375286,1139,HTTP Request Medium Small,200,OK,Thread Group 2 2-38,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,151,0,8
1761306368255,8232,HTTP Request Big,200,OK,Thread Group 2 2-23,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,1146,0,1006
1761306376488,72,HTTP Request Smallest,200,OK,Thread Group 2 2-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,72,0,5
1761306375314,1482,HTTP Request Medium Small,200,OK,Thread Group 2 2-19,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,123,0,9
1761306375154,1993,HTTP Request Medium Small,200,OK,Thread Group 2 2-6,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,127,0,5
1761306370849,6300,HTTP Request Biggest,200,OK,Thread Group 2 2-33,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,344,0,8
1761306373051,4101,HTTP Request Biggest,200,OK,Thread Group 2 2-26,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,182,0,21
1761306376379,775,HTTP Request Small,200,OK,Thread Group 2 2-28,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,140,0,4
1761306375351,1894,HTTP Request Medium Small,200,OK,Thread Group 2 2-8,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,291,0,3
1761306371091,6192,HTTP Request Big,200,OK,Thread Group 2 2-30,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,73,0,24
1761306375995,1352,HTTP Request Small,200,OK,Thread Group 2 2-32,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,565,0,7
1761306372316,5051,HTTP Request Big,200,OK,Thread Group 2 2-18,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,227,0,70
1761306368817,8570,HTTP Request Big,200,OK,Thread Group 2 2-17,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,141,0,31
1761306367972,9433,HTTP Request Big,200,OK,Thread Group 2 2-7,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,179,0,4
1761306369004,8416,HTTP Request Big,200,OK,Thread Group 2 2-29,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,87,0,20
1761306376561,876,HTTP Request Small,200,OK,Thread Group 2 2-23,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,261,0,7
1761306374555,2958,HTTP Request Medium Big,200,OK,Thread Group 2 2-11,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,195,0,21
1761306371933,5608,HTTP Request Big,200,OK,Thread Group 2 2-1,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,193,0,18
1761306377438,119,HTTP Request Smallest,200,OK,Thread Group 2 2-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,119,0,3
1761306371423,6148,HTTP Request Biggest,200,OK,Thread Group 2 2-13,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,531,0,16
1761306372588,5058,HTTP Request Big,200,OK,Thread Group 2 2-44,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,464,0,12
1761306377513,135,HTTP Request Smallest,200,OK,Thread Group 2 2-11,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,135,0,13
1761306377389,272,HTTP Request Small,200,OK,Thread Group 2 2-17,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,116,0,14
1761306372094,5571,HTTP Request Biggest,200,OK,Thread Group 2 2-3,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,144,0,11
1761306377348,330,HTTP Request Small,200,OK,Thread Group 2 2-32,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,91,0,16
1761306372439,5243,HTTP Request Biggest,200,OK,Thread Group 2 2-31,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,222,0,20
1761306377152,558,HTTP Request Small,200,OK,Thread Group 2 2-26,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,482,0,7
1761306377571,190,HTTP Request Small,200,OK,Thread Group 2 2-13,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,76,0,37
1761306371163,6604,HTTP Request Big,200,OK,Thread Group 2 2-47,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,37,0,9
1761306372149,5681,HTTP Request Biggest,200,OK,Thread Group 2 2-21,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,237,0,9
1761306373286,4553,HTTP Request Medium Big,200,OK,Thread Group 2 2-5,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1629,0,1033
1761306377542,325,HTTP Request Small,200,OK,Thread Group 2 2-1,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,71,0,13
1761306367136,10891,HTTP Request Big,200,OK,Thread Group 2 2-12,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,347,0,7
1761306374577,3567,HTTP Request Medium Small,200,OK,Thread Group 2 2-15,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,146,0,22
1761306372805,5613,HTTP Request Medium Big,200,OK,Thread Group 2 2-27,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,98,0,4
1761306377151,1300,HTTP Request Medium Small,200,OK,Thread Group 2 2-33,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,316,0,8
1761306374678,3775,HTTP Request Medium Big,200,OK,Thread Group 2 2-40,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,73,0,15
1761306375165,3301,HTTP Request Medium Big,200,OK,Thread Group 2 2-24,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,196,0,16
1761306377421,1047,HTTP Request Medium Small,200,OK,Thread Group 2 2-29,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,84,0,2
1761306370675,7986,HTTP Request Biggest,200,OK,Thread Group 2 2-37,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,96,0,15
1761306377368,1487,HTTP Request Medium Small,200,OK,Thread Group 2 2-18,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,71,0,5
1761306373464,5422,HTTP Request Biggest,200,OK,Thread Group 2 2-43,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,38,0,6
1761306373130,5762,HTTP Request Biggest,200,OK,Thread Group 2 2-48,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,125,0,6
1761306372670,6236,HTTP Request Medium Big,200,OK,Thread Group 2 2-49,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,102,0,25
1761306373134,5775,HTTP Request Biggest,200,OK,Thread Group 2 2-34,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,86,0,3
1761306376426,2526,HTTP Request Medium Big,200,OK,Thread Group 2 2-38,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,353,0,4
1761306377839,1123,HTTP Request Medium Small,200,OK,Thread Group 2 2-5,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,66,0,27
1761306370682,8442,HTTP Request Big,200,OK,Thread Group 2 2-9,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,187,0,12
1761306377767,1414,HTTP Request Medium Small,200,OK,Thread Group 2 2-47,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,112,0,6
1761306373390,5972,HTTP Request Big,200,OK,Thread Group 2 2-36,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,147,0,38
1761306370527,8906,HTTP Request Biggest,200,OK,Thread Group 2 2-4,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,238,0,7
1761306379433,105,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,105,0,5
1761306379362,176,HTTP Request Smallest,200,OK,Thread Group 2 2-36,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,176,0,2
1761306378468,1117,HTTP Request Medium Small,200,OK,Thread Group 2 2-29,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,56,0,5
1761306378451,1134,HTTP Request Medium Small,200,OK,Thread Group 2 2-33,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,74,0,6
1761306378892,694,HTTP Request Small,200,OK,Thread Group 2 2-48,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,79,0,10
1761306378952,653,HTTP Request Medium Small,200,OK,Thread Group 2 2-38,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,32,0,10
1761306377710,2167,HTTP Request Medium Big,200,OK,Thread Group 2 2-26,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,749,0,8
1761306378886,1025,HTTP Request Medium Small,200,OK,Thread Group 2 2-43,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,85,0,10
1761306368860,11197,HTTP Request Biggest,200,OK,Thread Group 2 2-42,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,131,0,3
