timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761309968278,1702,HTTP Request Smallest,200,OK,Thread Group 1 1-15,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1702,0,5
1761309955720,14270,HTTP Request Big,200,OK,Thread Group 1 1-23,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,2774,0,4
1761309945649,24366,HTTP Request Biggest,200,OK,Thread Group 1 1-21,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,318,0,5
1761309966069,4450,HTTP Request Small,200,OK,Thread Group 1 1-32,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1503,0,13
1761309958113,12483,HTTP Request Medium Big,200,OK,Thread Group 1 1-1,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,1432,0,10
1761309957994,12706,HTTP Request Biggest,200,OK,Thread Group 1 1-50,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1459,0,2
1761309969323,1505,HTTP Request Smallest,200,OK,Thread Group 1 1-4,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1505,0,16
1761309964454,6407,HTTP Request Medium Small,200,OK,Thread Group 1 1-38,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,375,0,5
1761309969992,903,HTTP Request Smallest,200,OK,Thread Group 1 1-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,903,0,25
1761309968479,2760,HTTP Request Small,200,OK,Thread Group 1 1-22,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,2382,0,6
1761309955088,16186,HTTP Request Medium Big,200,OK,Thread Group 1 1-33,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,3509,0,8
1761309959185,12141,HTTP Request Big,200,OK,Thread Group 1 1-40,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,306,0,3
1761309936192,35362,HTTP Request Biggest,200,OK,Thread Group 1 1-18,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,860,0,4
1761309964828,6756,HTTP Request Medium Small,200,OK,Thread Group 1 1-10,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,2445,0,35
1761309937161,34427,HTTP Request Big,200,OK,Thread Group 1 1-34,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,165,0,5
1761309970896,1063,HTTP Request Smallest,200,OK,Thread Group 1 1-23,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,1063,0,22
1761309971327,634,HTTP Request Smallest,200,OK,Thread Group 1 1-40,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,634,0,13
1761309948674,23477,HTTP Request Big,200,OK,Thread Group 1 1-7,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,3206,0,3
1761309964683,7983,HTTP Request Medium Big,200,OK,Thread Group 1 1-12,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,147,0,3
1761309970701,2256,HTTP Request Medium Small,200,OK,Thread Group 1 1-50,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,809,0,2
1761309971962,1066,HTTP Request Medium Small,200,OK,Thread Group 1 1-40,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,223,0,7
1761309971554,1568,HTTP Request Medium Small,200,OK,Thread Group 1 1-18,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,595,0,12
1761309967984,5204,HTTP Request Medium Small,200,OK,Thread Group 1 1-6,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,1996,0,40
1761309970520,2717,HTTP Request Small,200,OK,Thread Group 1 1-32,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,340,0,4
1761309950909,22608,HTTP Request Biggest,200,OK,Thread Group 1 1-13,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,998,0,31
1761309970015,3915,HTTP Request Medium Big,200,OK,Thread Group 1 1-21,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,948,0,4
1761309921314,53053,HTTP Request Biggest,200,OK,Thread Group 1 1-46,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,1102,0,15
1761309973028,2011,HTTP Request Medium Small,200,OK,Thread Group 1 1-40,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,992,0,20
1761309972152,3277,HTTP Request Medium Small,200,OK,Thread Group 1 1-7,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,1607,0,33
1761309967061,8540,HTTP Request Medium Big,200,OK,Thread Group 1 1-48,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,212,0,20
1761309973236,2436,HTTP Request Smallest,200,OK,Thread Group 1 1-32,text,true,,10552,131,50,50,http://192.168.48.128/smallest.txt,2436,0,21
1761309964027,11955,HTTP Request Big,200,OK,Thread Group 1 1-2,text,true,,10486089,126,50,50,http://192.168.48.128/big.txt,425,0,4
1761309964794,11534,HTTP Request Medium Big,200,OK,Thread Group 1 1-29,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,35,0,29
1761309933781,42906,HTTP Request Biggest,200,OK,Thread Group 1 1-36,text,true,,12686077,130,50,50,http://192.168.48.128/biggest.txt,452,0,12
1761309975039,1978,HTTP Request Small,200,OK,Thread Group 1 1-40,text,true,,1048907,128,50,50,http://192.168.48.128/small.txt,1419,0,5
1761309973929,3142,HTTP Request Medium Small,200,OK,Thread Group 1 1-21,text,true,,2097500,135,50,50,http://192.168.48.128/medium_small.txt,1815,0,15
1761309961813,15625,HTTP Request Medium Big,200,OK,Thread Group 1 1-9,text,true,,5243203,133,50,50,http://192.168.48.128/medium_big.txt,292,0,13
1761309972667,4955,HTTP Request Medium Small,200,OK,Thread Group 1 1-12,text,true,,2097500,135,49,49,http://192.168.48.128/medium_small.txt,633,0,12
1761309964659,12965,HTTP Request Biggest,200,OK,Thread Group 1 1-31,text,true,,12686077,130,48,48,http://192.168.48.128/biggest.txt,239,0,11
1761309944274,33408,HTTP Request Biggest,200,OK,Thread Group 1 1-27,text,true,,12686077,130,47,47,http://192.168.48.128/biggest.txt,152,0,5
1761309971240,6469,HTTP Request Big,200,OK,Thread Group 1 1-22,text,true,,10486089,126,46,46,http://192.168.48.128/big.txt,193,0,6
1761309971960,5754,HTTP Request Big,200,OK,Thread Group 1 1-23,text,true,,10486089,126,45,45,http://192.168.48.128/big.txt,227,0,9
1761309967671,10214,HTTP Request Biggest,200,OK,Thread Group 1 1-30,text,true,,12686077,130,44,44,http://192.168.48.128/biggest.txt,603,0,2
1761309945636,32299,HTTP Request Big,200,OK,Thread Group 1 1-25,text,true,,10486089,126,43,43,http://192.168.48.128/big.txt,1378,0,12
1761309976686,1249,HTTP Request Smallest,200,OK,Thread Group 1 1-36,text,true,,10552,131,42,42,http://192.168.48.128/smallest.txt,1249,0,5
1761309971585,6363,HTTP Request Medium Big,200,OK,Thread Group 1 1-10,text,true,,5243203,133,41,41,http://192.168.48.128/medium_big.txt,565,0,13
1761309974367,3851,HTTP Request Medium Small,200,OK,Thread Group 1 1-46,text,true,,2097500,135,40,40,http://192.168.48.128/medium_small.txt,1319,0,13
1761309977071,1597,HTTP Request Smallest,200,OK,Thread Group 1 1-21,text,true,,10552,131,39,39,http://192.168.48.128/smallest.txt,1597,0,3
1761309975981,2731,HTTP Request Medium Small,200,OK,Thread Group 1 1-2,text,true,,2097500,135,38,38,http://192.168.48.128/medium_small.txt,1032,0,15
1761309971589,7291,HTTP Request Biggest,200,OK,Thread Group 1 1-34,text,true,,12686077,130,37,37,http://192.168.48.128/biggest.txt,598,0,10
1761309976328,2671,HTTP Request Medium Small,200,OK,Thread Group 1 1-29,text,true,,2097500,135,36,36,http://192.168.48.128/medium_small.txt,639,0,6
1761309970597,8450,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,35,35,http://192.168.48.128/biggest.txt,322,0,1
1761309975673,3382,HTTP Request Medium Big,200,OK,Thread Group 1 1-32,text,true,,5243203,133,34,34,http://192.168.48.128/medium_big.txt,1493,0,3
1761309952705,26511,HTTP Request Biggest,200,OK,Thread Group 1 1-8,text,true,,12686077,130,33,33,http://192.168.48.128/biggest.txt,1094,0,21
1761309957900,21353,HTTP Request Big,200,OK,Thread Group 1 1-5,text,true,,10486089,126,32,32,http://192.168.48.128/big.txt,304,0,14
1761309975429,3962,HTTP Request Big,200,OK,Thread Group 1 1-7,text,true,,10486089,126,31,31,http://192.168.48.128/big.txt,265,0,15
1761309971275,8418,HTTP Request Big,200,OK,Thread Group 1 1-33,text,true,,10486089,126,30,30,http://192.168.48.128/big.txt,681,0,17
1761309969376,10515,HTTP Request Medium Big,200,OK,Thread Group 1 1-47,text,true,,5243203,133,29,29,http://192.168.48.128/medium_big.txt,612,0,9
1761309951880,28144,HTTP Request Biggest,200,OK,Thread Group 1 1-26,text,true,,12686077,130,28,28,http://192.168.48.128/biggest.txt,889,0,10
1761309977017,3313,HTTP Request Medium Big,200,OK,Thread Group 1 1-40,text,true,,5243203,133,27,27,http://192.168.48.128/medium_big.txt,1034,0,15
1761309969980,10551,HTTP Request Big,200,OK,Thread Group 1 1-15,text,true,,10486089,126,26,26,http://192.168.48.128/big.txt,881,0,37
1761309950941,29672,HTTP Request Biggest,200,OK,Thread Group 1 1-24,text,true,,12686077,130,25,25,http://192.168.48.128/biggest.txt,1050,0,26
1761309962031,18771,HTTP Request Biggest,200,OK,Thread Group 1 1-17,text,true,,12686077,130,24,24,http://192.168.48.128/biggest.txt,375,0,6
1761309954877,25995,HTTP Request Biggest,200,OK,Thread Group 1 1-19,text,true,,12686077,130,23,23,http://192.168.48.128/biggest.txt,3581,0,5
1761309975601,5408,HTTP Request Medium Big,200,OK,Thread Group 1 1-48,text,true,,5243203,133,22,22,http://192.168.48.128/medium_big.txt,858,0,10
1761309945973,35037,HTTP Request Biggest,200,OK,Thread Group 1 1-11,text,true,,12686077,130,22,22,http://192.168.48.128/biggest.txt,1021,0,8
1761309954772,26343,HTTP Request Big,200,OK,Thread Group 1 1-28,text,true,,10486089,126,20,20,http://192.168.48.128/big.txt,1128,0,16
1761309946983,34257,HTTP Request Biggest,200,OK,Thread Group 1 1-49,text,true,,12686077,130,19,19,http://192.168.48.128/biggest.txt,1757,0,9
1761309960595,20798,HTTP Request Big,200,OK,Thread Group 1 1-37,text,true,,10486089,126,18,18,http://192.168.48.128/big.txt,1048,0,12
1761309967273,14237,HTTP Request Big,200,OK,Thread Group 1 1-41,text,true,,10486089,126,17,17,http://192.168.48.128/big.txt,753,0,13
1761309962558,19106,HTTP Request Big,200,OK,Thread Group 1 1-43,text,true,,10486089,126,16,16,http://192.168.48.128/big.txt,1033,0,13
1761309954408,27343,HTTP Request Biggest,200,OK,Thread Group 1 1-16,text,true,,12686077,130,15,15,http://192.168.48.128/biggest.txt,1243,0,11
1761309972957,8927,HTTP Request Big,200,OK,Thread Group 1 1-50,text,true,,10486089,126,14,14,http://192.168.48.128/big.txt,408,0,30
1761309954672,27279,HTTP Request Biggest,200,OK,Thread Group 1 1-39,text,true,,12686077,130,13,13,http://192.168.48.128/biggest.txt,1119,0,8
1761309957095,25127,HTTP Request Biggest,200,OK,Thread Group 1 1-44,text,true,,12686077,130,12,12,http://192.168.48.128/biggest.txt,2415,0,18
1761309967752,14541,HTTP Request Big,200,OK,Thread Group 1 1-45,text,true,,10486089,126,11,11,http://192.168.48.128/big.txt,201,0,7
1761309963240,19080,HTTP Request Big,200,OK,Thread Group 1 1-14,text,true,,10486089,126,10,10,http://192.168.48.128/big.txt,1171,0,9
1761309964462,17961,HTTP Request Biggest,200,OK,Thread Group 1 1-42,text,true,,12686077,130,9,9,http://192.168.48.128/biggest.txt,2947,0,24
1761309962066,20377,HTTP Request Biggest,200,OK,Thread Group 1 1-20,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,410,0,7
1761309970862,11734,HTTP Request Big,200,OK,Thread Group 1 1-38,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,512,0,8
1761309973188,9443,HTTP Request Big,200,OK,Thread Group 1 1-6,text,true,,10486089,126,6,6,http://192.168.48.128/big.txt,507,0,16
1761309970828,11899,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,5,5,http://192.168.48.128/biggest.txt,649,0,32
1761309961452,21328,HTTP Request Biggest,200,OK,Thread Group 1 1-3,text,true,,12686077,130,4,4,http://192.168.48.128/biggest.txt,580,0,5
1761309973121,9676,HTTP Request Big,200,OK,Thread Group 1 1-18,text,true,,10486089,126,3,3,http://192.168.48.128/big.txt,1560,0,5
1761309964234,18641,HTTP Request Biggest,200,OK,Thread Group 1 1-35,text,true,,12686077,130,2,2,http://192.168.48.128/biggest.txt,221,0,12
1761309973517,9905,HTTP Request Biggest,200,OK,Thread Group 1 1-13,text,true,,12686077,130,1,1,http://192.168.48.128/biggest.txt,2016,0,11
1761309983441,143,HTTP Request Small,200,OK,Thread Group 2 2-1,text,true,,1048907,128,1,1,http://192.168.48.128/small.txt,41,0,6
1761309984057,132,HTTP Request Small,200,OK,Thread Group 2 2-2,text,true,,1048907,128,2,2,http://192.168.48.128/small.txt,76,0,27
1761309983585,644,HTTP Request Biggest,200,OK,Thread Group 2 2-1,text,true,,12686077,130,2,2,http://192.168.48.128/biggest.txt,37,0,31
1761309984190,489,HTTP Request Biggest,200,OK,Thread Group 2 2-2,text,true,,12686077,130,3,3,http://192.168.48.128/biggest.txt,42,0,35
1761309984230,450,HTTP Request Biggest,200,OK,Thread Group 2 2-1,text,true,,12686077,130,3,3,http://192.168.48.128/biggest.txt,5,0,2
1761309984680,24,HTTP Request Smallest,200,OK,Thread Group 2 2-2,text,true,,10552,131,3,3,http://192.168.48.128/smallest.txt,24,0,8
1761309984647,79,HTTP Request Small,200,OK,Thread Group 2 2-3,text,true,,1048907,128,3,3,http://192.168.48.128/small.txt,29,0,4
1761309984681,102,HTTP Request Medium Small,200,OK,Thread Group 2 2-1,text,true,,2097500,135,3,3,http://192.168.48.128/medium_small.txt,23,0,7
1761309984784,106,HTTP Request Small,200,OK,Thread Group 2 2-1,text,true,,1048907,128,3,3,http://192.168.48.128/small.txt,46,0,15
1761309984727,255,HTTP Request Medium Big,200,OK,Thread Group 2 2-3,text,true,,5243203,133,3,3,http://192.168.48.128/medium_big.txt,42,0,4
1761309984982,164,HTTP Request Medium Big,200,OK,Thread Group 2 2-3,text,true,,5243203,133,3,3,http://192.168.48.128/medium_big.txt,28,0,18
1761309984705,442,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,3,3,http://192.168.48.128/big.txt,11,0,3
1761309984891,280,HTTP Request Medium Big,200,OK,Thread Group 2 2-1,text,true,,5243203,133,3,3,http://192.168.48.128/medium_big.txt,29,0,11
1761309985148,83,HTTP Request Small,200,OK,Thread Group 2 2-2,text,true,,1048907,128,3,3,http://192.168.48.128/small.txt,22,0,2
1761309985245,175,HTTP Request Medium Big,200,OK,Thread Group 2 2-4,text,true,,5243203,133,4,4,http://192.168.48.128/medium_big.txt,15,0,9
1761309985232,295,HTTP Request Medium Big,200,OK,Thread Group 2 2-2,text,true,,5243203,133,4,4,http://192.168.48.128/medium_big.txt,14,0,5
1761309985527,62,HTTP Request Smallest,200,OK,Thread Group 2 2-2,text,true,,10552,131,4,4,http://192.168.48.128/smallest.txt,62,0,14
1761309985421,168,HTTP Request Small,200,OK,Thread Group 2 2-4,text,true,,1048907,128,4,4,http://192.168.48.128/small.txt,91,0,18
1761309985590,37,HTTP Request Smallest,200,OK,Thread Group 2 2-2,text,true,,10552,131,4,4,http://192.168.48.128/smallest.txt,37,0,2
1761309985628,33,HTTP Request Smallest,200,OK,Thread Group 2 2-2,text,true,,10552,131,4,4,http://192.168.48.128/smallest.txt,33,0,11
1761309985146,521,HTTP Request Big,200,OK,Thread Group 2 2-3,text,true,,10486089,126,4,4,http://192.168.48.128/big.txt,24,0,4
1761309985590,92,HTTP Request Small,200,OK,Thread Group 2 2-4,text,true,,1048907,128,4,4,http://192.168.48.128/small.txt,37,0,2
1761309985682,34,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,4,4,http://192.168.48.128/smallest.txt,34,0,12
1761309985667,126,HTTP Request Medium Big,200,OK,Thread Group 2 2-3,text,true,,5243203,133,4,4,http://192.168.48.128/medium_big.txt,15,0,3
1761309985717,111,HTTP Request Small,200,OK,Thread Group 2 2-4,text,true,,1048907,128,4,4,http://192.168.48.128/small.txt,10,0,7
1761309985829,14,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,4,4,http://192.168.48.128/smallest.txt,14,0,6
1761309985172,675,HTTP Request Biggest,200,OK,Thread Group 2 2-1,text,true,,12686077,130,4,4,http://192.168.48.128/biggest.txt,44,0,11
1761309985793,80,HTTP Request Medium Small,200,OK,Thread Group 2 2-3,text,true,,2097500,135,5,5,http://192.168.48.128/medium_small.txt,36,0,5
1761309985844,34,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,5,5,http://192.168.48.128/smallest.txt,34,0,20
1761309985848,32,HTTP Request Smallest,200,OK,Thread Group 2 2-1,text,true,,10552,131,5,5,http://192.168.48.128/smallest.txt,31,0,17
1761309985909,17,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,5,5,http://192.168.48.128/smallest.txt,17,0,10
1761309985873,59,HTTP Request Small,200,OK,Thread Group 2 2-3,text,true,,1048907,128,5,5,http://192.168.48.128/small.txt,22,0,6
1761309985661,471,HTTP Request Biggest,200,OK,Thread Group 2 2-2,text,true,,12686077,130,5,5,http://192.168.48.128/biggest.txt,21,0,9
1761309985953,222,HTTP Request Medium Small,200,OK,Thread Group 2 2-3,text,true,,2097500,135,5,5,http://192.168.48.128/medium_small.txt,54,0,40
1761309985971,379,HTTP Request Medium Big,200,OK,Thread Group 2 2-4,text,true,,5243203,133,5,5,http://192.168.48.128/medium_big.txt,37,0,22
1761309986351,37,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,5,5,http://192.168.48.128/smallest.txt,37,0,20
1761309985851,540,HTTP Request Biggest,200,OK,Thread Group 2 2-5,text,true,,12686077,130,5,5,http://192.168.48.128/biggest.txt,29,0,15
1761309986175,252,HTTP Request Medium Small,200,OK,Thread Group 2 2-3,text,true,,2097500,135,5,5,http://192.168.48.128/medium_small.txt,46,0,14
1761309985934,499,HTTP Request Medium Big,200,OK,Thread Group 2 2-1,text,true,,5243203,133,5,5,http://192.168.48.128/medium_big.txt,74,0,58
1761309986389,159,HTTP Request Medium Small,200,OK,Thread Group 2 2-4,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,49,0,39
1761309986549,28,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,6,6,http://192.168.48.128/smallest.txt,28,0,11
1761309986428,169,HTTP Request Small,200,OK,Thread Group 2 2-3,text,true,,1048907,128,6,6,http://192.168.48.128/small.txt,25,0,4
1761309986132,541,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,6,6,http://192.168.48.128/big.txt,26,0,9
1761309986433,393,HTTP Request Medium Big,200,OK,Thread Group 2 2-1,text,true,,5243203,133,6,6,http://192.168.48.128/medium_big.txt,6,0,4
1761309986598,336,HTTP Request Medium Small,200,OK,Thread Group 2 2-3,text,true,,2097500,135,6,6,http://192.168.48.128/medium_small.txt,88,0,38
1761309986826,224,HTTP Request Medium Small,200,OK,Thread Group 2 2-1,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,67,0,10
1761309986392,695,HTTP Request Big,200,OK,Thread Group 2 2-5,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,47,0,36
1761309986446,642,HTTP Request Big,200,OK,Thread Group 2 2-6,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,27,0,7
1761309986578,512,HTTP Request Big,200,OK,Thread Group 2 2-4,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,58,0,19
1761309987046,196,HTTP Request Medium Small,200,OK,Thread Group 2 2-7,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,16,0,6
1761309987090,168,HTTP Request Small,200,OK,Thread Group 2 2-4,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,16,0,4
1761309987089,380,HTTP Request Medium Big,200,OK,Thread Group 2 2-6,text,true,,5243203,133,7,7,http://192.168.48.128/medium_big.txt,17,0,5
1761309987242,237,HTTP Request Small,200,OK,Thread Group 2 2-7,text,true,,1048907,128,7,7,http://192.168.48.128/small.txt,51,0,36
1761309987480,40,HTTP Request Smallest,200,OK,Thread Group 2 2-7,text,true,,10552,131,7,7,http://192.168.48.128/smallest.txt,40,0,4
1761309987051,551,HTTP Request Big,200,OK,Thread Group 2 2-1,text,true,,10486089,126,7,7,http://192.168.48.128/big.txt,38,0,10
1761309987258,374,HTTP Request Medium Small,200,OK,Thread Group 2 2-4,text,true,,2097500,135,7,7,http://192.168.48.128/medium_small.txt,68,0,35
1761309987649,27,HTTP Request Smallest,200,OK,Thread Group 2 2-8,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,27,0,11
1761309987632,44,HTTP Request Smallest,200,OK,Thread Group 2 2-4,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,44,0,27
1761309987088,601,HTTP Request Big,200,OK,Thread Group 2 2-5,text,true,,10486089,126,8,8,http://192.168.48.128/big.txt,18,0,6
1761309987520,212,HTTP Request Medium Big,200,OK,Thread Group 2 2-7,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,37,0,18
1761309987470,266,HTTP Request Medium Big,200,OK,Thread Group 2 2-6,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,14,0,4
1761309987737,68,HTTP Request Smallest,200,OK,Thread Group 2 2-6,text,true,,10552,131,8,8,http://192.168.48.128/smallest.txt,68,0,31
1761309987677,293,HTTP Request Small,200,OK,Thread Group 2 2-8,text,true,,1048907,128,8,8,http://192.168.48.128/small.txt,54,0,11
1761309987603,592,HTTP Request Big,200,OK,Thread Group 2 2-1,text,true,,10486089,126,8,8,http://192.168.48.128/big.txt,57,0,10
1761309987689,507,HTTP Request Medium Big,200,OK,Thread Group 2 2-5,text,true,,5243203,133,8,8,http://192.168.48.128/medium_big.txt,19,0,5
1761309987970,227,HTTP Request Medium Small,200,OK,Thread Group 2 2-8,text,true,,2097500,135,8,8,http://192.168.48.128/medium_small.txt,66,0,9
1761309987677,522,HTTP Request Biggest,200,OK,Thread Group 2 2-4,text,true,,12686077,130,8,8,http://192.168.48.128/biggest.txt,31,0,12
1761309988244,23,HTTP Request Smallest,200,OK,Thread Group 2 2-9,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,23,0,6
1761309988195,158,HTTP Request Small,200,OK,Thread Group 2 2-5,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,23,0,12
1761309988195,191,HTTP Request Small,200,OK,Thread Group 2 2-1,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,54,0,11
1761309986674,1717,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,9,9,http://192.168.48.128/big.txt,79,0,10
1761309988391,129,HTTP Request Smallest,200,OK,Thread Group 2 2-2,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,129,0,62
1761309987733,791,HTTP Request Medium Big,200,OK,Thread Group 2 2-7,text,true,,5243203,133,9,9,http://192.168.48.128/medium_big.txt,72,0,4
1761309988284,260,HTTP Request Small,200,OK,Thread Group 2 2-9,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,59,0,13
1761309988523,31,HTTP Request Smallest,200,OK,Thread Group 2 2-7,text,true,,10552,131,9,9,http://192.168.48.128/smallest.txt,31,0,10
1761309988387,184,HTTP Request Small,200,OK,Thread Group 2 2-1,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,133,0,64
1761309988544,131,HTTP Request Small,200,OK,Thread Group 2 2-9,text,true,,1048907,128,9,9,http://192.168.48.128/small.txt,18,0,7
1761309988843,28,HTTP Request Smallest,200,OK,Thread Group 2 2-10,text,true,,10552,131,10,10,http://192.168.48.128/smallest.txt,28,0,3
1761309987805,1095,HTTP Request Medium Small,200,OK,Thread Group 2 2-6,text,true,,2097500,135,10,10,http://192.168.48.128/medium_small.txt,254,0,62
1761309988676,315,HTTP Request Smallest,200,OK,Thread Group 2 2-9,text,true,,10552,131,10,10,http://192.168.48.128/smallest.txt,315,0,12
1761309988521,523,HTTP Request Medium Big,200,OK,Thread Group 2 2-2,text,true,,5243203,133,10,10,http://192.168.48.128/medium_big.txt,24,0,12
1761309988199,921,HTTP Request Big,200,OK,Thread Group 2 2-4,text,true,,10486089,126,10,10,http://192.168.48.128/big.txt,19,0,8
1761309988354,776,HTTP Request Biggest,200,OK,Thread Group 2 2-5,text,true,,12686077,130,10,10,http://192.168.48.128/biggest.txt,99,0,33
1761309988558,589,HTTP Request Medium Big,200,OK,Thread Group 2 2-7,text,true,,5243203,133,10,10,http://192.168.48.128/medium_big.txt,52,0,7
1761309988198,1017,HTTP Request Biggest,200,OK,Thread Group 2 2-8,text,true,,12686077,130,10,10,http://192.168.48.128/biggest.txt,51,0,9
1761309986935,2283,HTTP Request Biggest,200,OK,Thread Group 2 2-3,text,true,,12686077,130,10,10,http://192.168.48.128/biggest.txt,104,0,14
1761309989120,109,HTTP Request Small,200,OK,Thread Group 2 2-4,text,true,,1048907,128,10,10,http://192.168.48.128/small.txt,23,0,12
1761309988872,388,HTTP Request Small,200,OK,Thread Group 2 2-10,text,true,,1048907,128,10,10,http://192.168.48.128/small.txt,32,0,13
1761309989261,11,HTTP Request Smallest,200,OK,Thread Group 2 2-10,text,true,,10552,131,10,10,http://192.168.48.128/smallest.txt,11,0,3
1761309988992,390,HTTP Request Small,200,OK,Thread Group 2 2-9,text,true,,1048907,128,10,10,http://192.168.48.128/small.txt,112,0,18
1761309989147,316,HTTP Request Medium Small,200,OK,Thread Group 2 2-7,text,true,,2097500,135,11,11,http://192.168.48.128/medium_small.txt,49,0,18
1761309989044,606,HTTP Request Big,200,OK,Thread Group 2 2-2,text,true,,10486089,126,11,11,http://192.168.48.128/big.txt,62,0,39
1761309989217,444,HTTP Request Big,200,OK,Thread Group 2 2-3,text,true,,10486089,126,11,11,http://192.168.48.128/big.txt,17,0,5
1761309989130,535,HTTP Request Medium Big,200,OK,Thread Group 2 2-5,text,true,,5243203,133,11,11,http://192.168.48.128/medium_big.txt,66,0,6
1761309989651,80,HTTP Request Small,200,OK,Thread Group 2 2-2,text,true,,1048907,128,11,11,http://192.168.48.128/small.txt,23,0,6
1761309989445,320,HTTP Request Medium Small,200,OK,Thread Group 2 2-11,text,true,,2097500,135,11,11,http://192.168.48.128/medium_small.txt,24,0,12
1761309989732,299,HTTP Request Medium Small,200,OK,Thread Group 2 2-2,text,true,,2097500,135,11,11,http://192.168.48.128/medium_small.txt,68,0,31
1761309989666,386,HTTP Request Big,200,OK,Thread Group 2 2-5,text,true,,10486089,126,12,12,http://192.168.48.128/big.txt,8,0,2
1761309988571,1496,HTTP Request Biggest,200,OK,Thread Group 2 2-1,text,true,,12686077,130,12,12,http://192.168.48.128/biggest.txt,22,0,12
1761309990067,25,HTTP Request Smallest,200,OK,Thread Group 2 2-1,text,true,,10552,131,12,12,http://192.168.48.128/smallest.txt,25,0,8
1761309990103,36,HTTP Request Smallest,200,OK,Thread Group 2 2-1,text,true,,10552,131,12,12,http://192.168.48.128/smallest.txt,36,0,8
1761309990042,470,HTTP Request Medium Small,200,OK,Thread Group 2 2-12,text,true,,2097500,135,12,12,http://192.168.48.128/medium_small.txt,57,0,16
